ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211157201247809,1778211157203467322,0.06198977645532899,-0.2801937895780888,0.34237430380712475,-0.45147631036850555,0.11921110856794037,-0.08564126039520836,0.16689555199511652,0.4964904249637616,-0.3328374151216913,-0.08525978484779095,0.05283436331731117,0.2790493629358348,-0.007820248722056888,0.26379034103913845
1778211157222259101,1778211157223481161,0.055886167696650446,-0.2660791943236447,0.34275577935454216,-0.45185778591592296,0.1161593041886011,-0.08373388265812132,0.16689555199511652,0.4991607537956835,-0.3332188906691087,-0.09250782024872173,0.05283436331731117,0.29278248264286155,-0.006294346532387252,0.26379034103913845
1778211157242964464,1778211157243512292,0.04825665674830226,-0.25577935454337464,0.34275577935454216,-0.45185778591592296,0.112344548714427,-0.0829709315632865,0.1661326009002817,0.5006866559853531,-0.3336003662165261,-0.09861142900740028,0.05283436331731117,0.30537117570763606,-0.005531395437552433,0.26379034103913845
1778211157262981691,1778211157263454486,0.0413900968947889,-0.24776836804760904,0.34275577935454216,-0.4541466392004274,0.10738536659800069,-0.0829709315632865,0.16460669871061206,0.5025940337224402,-0.3339818417639435,-0.10585946440833105,0.05283436331731117,0.3191042954146628,-0.002861066605630569,0.26379034103913845
1778211157273346374,1778211157283573768,0.037575341420614805,-0.24242771038376532,0.34275577935454216,-0.4545281147478448,0.1035706111238266,-0.08258945601586909,0.16384374761577725,0.503356984817275,-0.33512626840619575,-0.10891126878767032,0.05283436331731117,0.32635233081559356,-0.0017166399633783413,0.26379034103913845
1778211157293803381,1778211157303454288,0.03070878156710144,-0.23174639505607786,0.34275577935454216,-0.45490959029526223,0.095559624628061,-0.08068207827878204,0.16269932097352502,0.5045014114595272,-0.3370336461432828,-0.11348897535667923,0.05245288776989376,0.34161135271228993,0.0001907377737087046,0.26379034103913845
1778211157319664658,1778211157323460745,0.02155336842908362,-0.21572442206454667,0.34275577935454216,-0.4568169680323493,0.08754863813229541,-0.08030060273136463,0.1577401388570987,0.505264362554362,-0.33855954833295243,-0.12111848630502742,0.05245288776989376,0.36259250782024743,0.000953688868543523,0.26379034103913845
1778211157332343733,1778211157343516719,0.018120088502326936,-0.21000228885328553,0.34275577935454216,-0.4579613946746015,0.08182650492103427,-0.07953765163652982,0.15621423666742906,0.505264362554362,-0.3404669260700395,-0.12378881513694928,0.05245288776989376,0.37098496986343044,0.0017166399633783413,0.26379034103913845
1778211157362903744,1778211157363451286,0.00705729762722207,-0.19207293812466553,0.34313725490195957,-0.4587243457694363,0.07000076295109459,-0.07839322499427759,0.15621423666742906,0.505264362554362,-0.3408484016174569,-0.13141832608529747,0.05245288776989376,0.39768825818265263,0.004768444342717615,0.26379034103913845
1778211157372715171,1778211157383482061,0.0020981155107957505,-0.18940260929274366,0.343518730449377,-0.4587243457694363,0.06542305638208568,-0.07763027389944277,0.15545128557259424,0.505264362554362,-0.3412298771648743,-0.1329442282749671,0.05245288776989376,0.4053177691310008,0.005912870984969842,0.26340886549172104
1778211157395660033,1778211157403520307,-0.004386968795300206,-0.17528801403829952,0.3442816815442118,-0.45948729686427114,0.05436026550698081,-0.07686732280460795,0.1535439078355072,0.505264362554362,-0.3416113527122917,-0.137521934843976,0.05245288776989376,0.421339742122532,0.008583199816891707,0.26340886549172104
1778211157422504012,1778211157423450433,-0.014686808575570254,-0.16308079652094243,0.3446631570916292,-0.4625391012436104,0.042915999084458534,-0.0749599450675209,0.15201800564583756,0.505264362554362,-0.34390020599679616,-0.1417181658655675,0.05245288776989376,0.44041351949340246,0.008201724269474298,0.26340886549172104
1778211157435975214,1778211157443467022,-0.019264515144579164,-0.15888456549935093,0.3450446326390466,-0.46368352788586265,0.03833829251544962,-0.07381551842526868,0.15163653009842015,0.505264362554362,-0.34390020599679616,-0.14248111696040233,0.05245288776989376,0.4499504081788377,0.008201724269474298,0.26340886549172104
1778211157456656068,1778211157463459289,-0.02574959945067512,-0.15087357900358533,0.345426108186464,-0.4655909056229497,0.03185320820935367,-0.07114518959334681,0.15163653009842015,0.505264362554362,-0.34428168154421357,-0.1455329213397416,0.05245288776989376,0.4629205767910296,0.008201724269474298,0.26340886549172104
1778211157476881346,1778211157483499053,-0.033379110399023304,-0.1447699702449068,0.345426108186464,-0.4663538567177845,0.02536812390325771,-0.06809338521400754,0.15163653009842015,0.505264362554362,-0.344663157091631,-0.14744029907682865,0.05245288776989376,0.47398336766613447,0.008583199816891707,0.26340886549172104
1778211157498292387,1778211157503450592,-0.03871976806286703,-0.137521934843976,0.3450446326390466,-0.4663538567177845,0.019264515144579164,-0.06389715419241604,0.1497291523613331,0.505264362554362,-0.344663157091631,-0.14820325017166347,0.05245288776989376,0.4846646829938219,0.009727626459143934,0.26302738994430364
1778211157518759803,1778211157523462130,-0.04367895017929335,-0.1325627527275497,0.3446631570916292,-0.46711680781261933,0.01201647974364839,-0.061226825360494175,0.14858472571908088,0.505264362554362,-0.344663157091631,-0.15011062790875052,0.05245288776989376,0.494964522774092,0.008964675364309116,0.26302738994430364
1778211157539211132,1778211157543614768,-0.0497825589379719,-0.1287479972533756,0.3446631570916292,-0.4694056610971238,0.006294346532387252,-0.05779354543373749,0.14820325017166347,0.505264362554362,-0.344663157091631,-0.15011062790875052,0.05245288776989376,0.5045014114595272,0.009727626459143934,0.26302738994430364
1778211157560240866,1778211157563459572,-0.05436026550698081,-0.12264438849469705,0.3446631570916292,-0.4709315632867934,0.0005722133211261138,-0.05512321660181563,0.14820325017166347,0.505264362554362,-0.344663157091631,-0.15125505455100274,0.05245288776989376,0.5132753490501276,0.01163500419623098,0.26302738994430364
1778211157580067405,1778211157583519307,-0.056649118791485265,-0.11921110856794037,0.34275577935454216,-0.47169451438162824,-0.005149919890135024,-0.052071412222476354,0.14858472571908088,0.505264362554362,-0.344663157091631,-0.15278095674067238,0.05245288776989376,0.5212863355458932,0.01163500419623098,0.261501487754634
1778211157601145061,1778211157603470663,-0.06008239871824195,-0.11425192645151405,0.3400854505226203,-0.47207598992904565,-0.010872053101396162,-0.04940108339055449,0.14820325017166347,0.505264362554362,-0.3450446326390484,-0.15278095674067238,0.05245288776989376,0.528534370946824,0.010872053101396162,0.2611200122072166
1778211157620947048,1778211157623538793,-0.0623712520027464,-0.11158159761959219,0.33894102388036806,-0.47283894102388047,-0.01621271076523989,-0.047112230106050035,0.14705882352941124,0.505264362554362,-0.3458075837338832,-0.1531624322880898,0.05245288776989376,0.5346379797055025,0.010872053101396162,0.26035706111238177
1778211157641190048,1778211157643520426,-0.06580453192950309,-0.1081483176928355,0.33894102388036806,-0.4732204165712979,-0.019264515144579164,-0.04520485236896299,0.14667734798199383,0.505264362554362,-0.34771496147097025,-0.15430685893034202,0.05245288776989376,0.5399786373693463,0.010109102006561344,0.26035706111238177
1778211157652290935,1778211157663566371,-0.06733043411917272,-0.10509651331349623,0.3393224994277855,-0.4732204165712979,-0.02117189288166621,-0.04406042572671076,0.14667734798199383,0.505264362554362,-0.34847791256580507,-0.15506981002517684,0.05245288776989376,0.5422674906538507,0.010490577553978753,0.26035706111238177
1778211157677266285,1778211157683581524,-0.07000076295109459,-0.10090028229190473,0.33894102388036806,-0.4732204165712979,-0.026894026092927348,-0.04367895017929335,0.14629587243457642,0.505264362554362,-0.3496223392080573,-0.15583276112001165,0.05245288776989376,0.5479896238651119,0.009346150911726525,0.26035706111238177
1778211157692813305,1778211157703535679,-0.070382238498512,-0.09670405127031323,0.3393224994277855,-0.4732204165712979,-0.03147173266193626,-0.04329747463187594,0.1447699702449068,0.505264362554362,-0.35267414358739657,-0.15583276112001165,0.052071412222476354,0.5498970016021989,0.008583199816891707,0.26035706111238177
1778211157722870612,1778211157723554490,-0.07267109178301645,-0.08945601586938245,0.3393224994277855,-0.4732204165712979,-0.0413900968947889,-0.04406042572671076,0.14400701915007197,0.505264362554362,-0.3572518501564055,-0.1577401388570987,0.052071412222476354,0.5529488059815382,0.008201724269474298,0.26035706111238177
1778211157733282429,1778211157743661270,-0.07267109178301645,-0.087167162584878,0.3393224994277855,-0.4732204165712979,-0.04367895017929335,-0.04444190127412817,0.14400701915007197,0.505264362554362,-0.35954070344090994,-0.1577401388570987,0.052071412222476354,0.5540932326237904,0.008583199816891707,0.26035706111238177
1778211157756249850,1778211157763481361,-0.07267109178301645,-0.08144502937361686,0.3393224994277855,-0.4732204165712979,-0.04596780346379781,-0.04482337682154558,0.14438849469748938,0.505264362554362,-0.36030365453574476,-0.1581216144045161,0.05245288776989376,0.5552376592660426,0.007820248722056888,0.26035706111238177
1778211157776564831,1778211157783552687,-0.07267109178301645,-0.07724879835202536,0.3393224994277855,-0.4732204165712979,-0.04940108339055449,-0.04520485236896299,0.14400701915007197,0.505264362554362,-0.36373693446250144,-0.1581216144045161,0.05245288776989376,0.5552376592660426,0.007820248722056888,0.26035706111238177
1778211157797250335,1778211157803517452,-0.07267109178301645,-0.07381551842526868,0.3393224994277855,-0.4732204165712979,-0.05092698558022413,-0.04520485236896299,0.14400701915007197,0.505264362554362,-0.3664072632944233,-0.15850308995193352,0.05245288776989376,0.5548561837186252,0.007820248722056888,0.26035706111238177
1778211157822667285,1778211157823451989,-0.07267109178301645,-0.070382238498512,0.3393224994277855,-0.4732204165712979,-0.0539787899595634,-0.04520485236896299,0.14400701915007197,0.505264362554362,-0.36755168993667553,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008201724269474298,0.26035706111238177
1778211157843049433,1778211157843448532,-0.07228961623559904,-0.06809338521400754,0.3393224994277855,-0.4732204165712979,-0.05436026550698081,-0.04482337682154558,0.14400701915007197,0.505264362554362,-0.36984054322118,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008201724269474298,0.26035706111238177
1778211157862983697,1778211157863448666,-0.07190814068818163,-0.0665674830243379,0.3393224994277855,-0.4732204165712979,-0.056649118791485265,-0.04482337682154558,0.14438849469748938,0.505264362554362,-0.37251087205310185,-0.1581216144045161,0.05245288776989376,0.5552376592660426,0.008201724269474298,0.26035706111238177
1778211157882625118,1778211157883454523,-0.07190814068818163,-0.06580453192950309,0.3393224994277855,-0.4732204165712979,-0.05779354543373749,-0.04482337682154558,0.14400701915007197,0.505264362554362,-0.3751812008850237,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008201724269474298,0.26035706111238177
1778211157892487393,1778211157903529793,-0.07190814068818163,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.05931944762340713,-0.04520485236896299,0.14438849469748938,0.5048828870069446,-0.37632562752727594,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008201724269474298,0.26035706111238177
1778211157923040062,1778211157923662182,-0.07190814068818163,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.06504158083466827,-0.04520485236896299,0.14438849469748938,0.5048828870069446,-0.3797589074540326,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008201724269474298,0.25997558556496436
1778211157935813500,1778211157943480884,-0.07190814068818163,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.06694895857175531,-0.04520485236896299,0.14400701915007197,0.5048828870069446,-0.38166628519111967,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008201724269474298,0.26035706111238177
1778211157962473709,1778211157963462480,-0.07190814068818163,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.07381551842526868,-0.0455863279163804,0.14362554360265456,0.5048828870069446,-0.38548104066529376,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008583199816891707,0.26035706111238177
1778211157976104249,1778211157983472672,-0.07190814068818163,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.07801174944686018,-0.0455863279163804,0.14209964141298492,0.5048828870069446,-0.3862439917601286,-0.1581216144045161,0.052071412222476354,0.5548561837186252,0.008583199816891707,0.26035706111238177
1778211157996712916,1778211158003569685,-0.07190814068818163,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.08220798046845168,-0.0455863279163804,0.14057373922331529,0.5048828870069446,-0.386625467307546,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008583199816891707,0.26035706111238177
1778211158017321813,1778211158023578942,-0.07152666514076422,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.08449683375295614,-0.04520485236896299,0.14057373922331529,0.5048828870069446,-0.3873884184023808,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008583199816891707,0.26035706111238177
1778211158037957049,1778211158043474430,-0.07114518959334681,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.08449683375295614,-0.04520485236896299,0.14057373922331529,0.5048828870069446,-0.38891432059205044,-0.1581216144045161,0.05245288776989376,0.5548561837186252,0.008583199816891707,0.26035706111238177
1778211158058223974,1778211158063484141,-0.07000076295109459,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.08411535820553873,-0.04520485236896299,0.14057373922331529,0.5048828870069446,-0.38929579613946785,-0.1581216144045161,0.05245288776989376,0.5540932326237904,0.008583199816891707,0.26035706111238177
1778211158078876625,1778211158083510506,-0.06961928740367718,-0.06542305638208568,0.3393224994277855,-0.4732204165712979,-0.08373388265812132,-0.04520485236896299,0.14057373922331529,0.5048828870069446,-0.38967727168688526,-0.1581216144045161,0.05245288776989376,0.5540932326237904,0.008964675364309116,0.26035706111238177
1778211158100186292,1778211158103446617,-0.06923781185625977,-0.06542305638208568,0.3393224994277855,-0.47283894102388047,-0.08373388265812132,-0.0455863279163804,0.1409552147707327,0.5048828870069446,-0.39005874723430267,-0.1581216144045161,0.05245288776989376,0.5540932326237904,0.008964675364309116,0.25997558556496436
1778211158120045169,1778211158123486102,-0.06885633630884236,-0.06542305638208568,0.3393224994277855,-0.47283894102388047,-0.08373388265812132,-0.04596780346379781,0.14057373922331529,0.5048828870069446,-0.39005874723430267,-0.1581216144045161,0.05245288776989376,0.5540932326237904,0.008964675364309116,0.26035706111238177
