ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211057992718001,1778211058004787998,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06389715419241604,0.4041733424887486,0.008201724269474298,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.14324406805523715,0.05092698558022413
1778211058016526437,1778211058024790123,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.4625391012436104,0.005531395437552433,0.06427862973983345,0.4056992446784182,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14362554360265456,0.05054551003280672
1778211058036687679,1778211058044710775,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14362554360265456,0.05092698558022413
1778211058056955250,1778211058064724589,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14400701915007197,0.05092698558022413
1778211058077733685,1778211058084806695,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14400701915007197,0.05092698558022413
1778211058103610688,1778211058104678220,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14400701915007197,0.05092698558022413
1778211058113919754,1778211058124741575,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.14400701915007197,0.05092698558022413
1778211058137881306,1778211058144683609,-0.1665140764476991,0.08564126039520836,0.28896772716868746,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.1451514457923242,0.05092698558022413
1778211058158346303,1778211058164713020,-0.1665140764476991,0.08564126039520836,0.2904936293583571,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.14744029907682865,0.05092698558022413
1778211058178972716,1778211058184769920,-0.16689555199511652,0.08564126039520836,0.29201953154802673,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14820325017166347,0.05092698558022413
1778211058200961074,1778211058204708666,-0.16689555199511652,0.08564126039520836,0.29354543373769637,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.14858472571908088,0.05092698558022413
1778211058220745811,1778211058224691424,-0.16689555199511652,0.08564126039520836,0.2939269092851138,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.1493476768139157,0.05092698558022413
1778211058241262041,1778211058244709944,-0.1665140764476991,0.08564126039520836,0.2943083848325312,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15011062790875052,0.05092698558022413
1778211058261558605,1778211058264679195,-0.1665140764476991,0.08564126039520836,0.2958342870222008,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15011062790875052,0.05092698558022413
1778211058282297793,1778211058284734647,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15011062790875052,0.05092698558022413
1778211058303027018,1778211058304712773,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.15049210345616792,0.05092698558022413
1778211058323563956,1778211058324680986,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.15049210345616792,0.05092698558022413
1778211058343888953,1778211058344647390,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15049210345616792,0.05092698558022413
1778211058354693062,1778211058364773683,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15049210345616792,0.05092698558022413
1778211058374284319,1778211058384783029,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22182803082322344,0.03871976806286703,-0.05512321660181563,-0.15049210345616792,0.05092698558022413
1778211058395409579,1778211058404769938,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15049210345616792,0.05092698558022413
1778211058415427283,1778211058424845866,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.05092698558022413
1778211058436701848,1778211058444705181,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.05092698558022413
1778211058457552626,1778211058464683121,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.05092698558022413
1778211058478101311,1778211058484756951,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.008201724269474298,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.05092698558022413
1778211058499417204,1778211058504719986,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.051308461127641536
1778211058519353701,1778211058524683063,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.051308461127641536
1778211058535114302,1778211058544758528,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.051308461127641536
1778211058558483621,1778211058564701173,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.051308461127641536
1778211058577925000,1778211058584925922,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07953765163652982,-0.462157625696193,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.051308461127641536
1778211058602935796,1778211058604677923,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15087357900358533,0.051308461127641536
1778211058615166850,1778211058624707703,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15125505455100274,0.051308461127641536
1778211058642409297,1778211058644693159,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15125505455100274,0.051308461127641536
1778211058652542450,1778211058664933386,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15125505455100274,0.051308461127641536
1778211058676268554,1778211058684802608,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.15125505455100274,0.051308461127641536
1778211058697388146,1778211058704776120,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07953765163652982,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22182803082322344,0.03833829251544962,-0.05512321660181563,-0.15163653009842015,0.051308461127641536
1778211058717214966,1778211058724756158,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15201800564583756,0.051308461127641536
1778211058742717656,1778211058744686224,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.1535439078355072,0.051308461127641536
1778211058763906003,1778211058764672165,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4613946746013582,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15468833447775943,0.051689936675058945
1778211058782188951,1778211058784730257,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.15468833447775943,0.051689936675058945
1778211058794975740,1778211058804671839,-0.1665140764476991,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4617761501487756,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.15506981002517684,0.051689936675058945
1778211058815313143,1778211058824826256,-0.16689555199511652,0.08564126039520836,0.29659723811703564,0.07991912718394723,-0.4613946746013582,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.15621423666742906,0.051689936675058945
1778211058835931713,1778211058844705104,-0.1665140764476991,0.08564126039520836,0.29736018921187046,0.07991912718394723,-0.4613946746013582,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.15926604104676834,0.051689936675058945
1778211058862276582,1778211058864706792,-0.16689555199511652,0.08564126039520836,0.2985046158541227,0.07991912718394723,-0.4613946746013582,0.005531395437552433,0.06389715419241604,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03833829251544962,-0.05512321660181563,-0.16079194323643797,0.051689936675058945
1778211058881352492,1778211058884833694,-0.16689555199511652,0.08564126039520836,0.2985046158541227,0.07991912718394723,-0.4613946746013582,0.005531395437552433,0.06427862973983345,0.40608072022583563,0.007820248722056888,0.22144655527580603,0.03871976806286703,-0.05512321660181563,-0.1615548943312728,0.051689936675058945
